Datetime,Value,Flag
2017-12-31 06:25:59.990400,1126.013,0.0
2017-12-31 09:25:59.990400,1126.93,0.0
2017-12-31 18:25:59.990400,1116.834,0.0
2017-12-31 21:25:59.990400,1129.354,0.0
2018-01-01 00:25:59.990400,1137.585,0.0
2018-01-01 03:25:59.990400,1135.077,0.0
2018-01-01 06:25:59.990400,1135.263,0.0
2018-01-01 09:25:59.990400,1135.616,0.0
2018-01-01 12:25:59.990400,1135.469,0.0
2018-01-01 15:25:59.990400,1137.187,0.0
2018-01-01 18:25:59.990400,1142.763,0.0
2018-01-01 21:25:59.990400,1141.859,0.0
2018-01-02 00:25:59.990400,1145.358,0.0
2018-01-02 03:25:59.990400,1149.985,0.0
2018-01-02 06:25:59.990400,1149.145,0.0
2018-01-02 09:25:59.990400,1153.049,0.0
2018-01-02 12:25:59.990400,1153.69,0.0
2018-01-02 15:25:59.990400,1162.91,0.0
2018-01-02 18:25:59.990400,1157.258,0.0
2018-01-02 21:25:59.990400,1156.412,0.0
2018-01-03 00:25:59.990400,1162.11,0.0
2018-01-03 03:25:59.990400,1162.708,0.0
2018-01-03 06:25:59.990400,1183.587,0.0
2018-01-03 09:25:59.990400,1219.532,0.0
2018-01-03 12:25:59.990400,1227.392,0.0
2018-01-03 15:25:59.990400,1248.635,0.0
2018-01-03 18:25:59.990400,1270.305,0.0
2018-01-03 21:25:59.990400,1241.169,0.0
2018-01-04 09:27:00.038400,1202.899,0.0
2018-01-04 12:27:00.038400,1198.886,0.0
2018-01-04 15:27:00.038400,1200.617,0.0
2018-01-04 18:27:00.038400,1203.95,0.0
2018-01-04 21:27:00.038400,1224.472,0.0
2018-01-05 00:27:00.038400,1194.238,0.0
2018-01-05 03:27:00.038400,1281.588,0.0
2018-01-05 06:27:00.038400,1270.73,0.0
2018-01-05 09:27:00.038400,1258.113,0.0
2018-01-05 12:27:00.038400,1302.771,0.0
2018-01-05 15:27:00.038400,1324.816,0.0
2018-01-05 18:27:00.038400,1321.637,0.0
2018-01-05 21:27:00.038400,1364.157,0.0
2018-01-06 00:27:00.038400,1373.462,0.0
2018-01-06 03:27:00.038400,1402.158,0.0
2018-01-06 18:27:00.038400,1457.752,0.0
2018-01-06 21:27:00.038400,1499.841,0.0
2018-01-07 00:27:00.038400,1491.574,0.0
2018-01-07 03:27:00.038400,1454.65,0.0
2018-01-07 06:27:00.038400,1415.519,0.0
2018-01-07 09:27:00.038400,1437.275,0.0
2018-01-07 18:27:00.038400,1444.113,0.0
2018-01-07 21:27:00.038400,1464.205,0.0
2018-01-08 00:27:00.038400,1462.484,0.0
2018-01-08 03:27:00.038400,1447.269,0.0
2018-01-08 06:27:00.038400,1404.04,0.0
2018-01-08 09:27:00.038400,1303.684,0.0
2018-01-08 12:27:00.038400,1313.207,0.0
2018-01-08 15:27:00.038400,1363.995,0.0
2018-01-08 18:27:00.038400,1387.819,0.0
2018-01-08 21:27:00.038400,1374.187,0.0
2018-01-09 00:27:00.038400,1360.724,0.0
2018-01-09 03:27:00.038400,1339.316,0.0
2018-01-09 18:03:00.009600,1456.459,0.0
2018-01-09 21:03:00.009600,1433.799,0.0
2018-01-10 00:03:00.009600,1427.793,0.0
2018-01-10 03:03:00.009600,1479.532,0.0
2018-01-10 06:03:00.009600,1486.433,0.0
2018-01-10 09:03:00.009600,1506.168,0.0
2018-01-10 12:03:00.009600,1445.902,0.0
2018-01-10 15:03:00.009600,1461.472,0.0
2018-01-10 18:03:00.009600,1463.124,0.0
2018-01-10 21:03:00.009600,1505.534,0.0
2018-01-11 00:03:00.009600,1528.47,0.0
2018-01-11 03:03:00.009600,1551.353,0.0
2018-01-11 06:03:00.009600,1907.104,0.0
2018-01-11 09:03:00.009600,2026.9,0.0
2018-01-11 12:03:00.009600,1842.26,0.0
2018-01-11 15:03:00.009600,1777.271,0.0
2018-01-11 18:03:00.009600,1776.512,0.0
2018-01-11 21:03:00.009600,1869.224,0.0
2018-01-12 00:03:00.009600,1884.868,0.0
2018-01-12 03:03:00.009600,1872.15,0.0
2018-01-12 06:03:00.009600,1914.45,0.0
2018-01-12 09:03:00.009600,1932.211,0.0
2018-01-12 12:03:00.009600,2006.962,0.0
2018-01-12 15:03:00.009600,2004.294,0.0
2018-01-12 18:03:00.009600,2000.205,0.0
2018-01-12 21:03:00.009600,1996.13,0.0
2018-01-13 00:03:00.009600,1958.077,0.0
2018-01-13 03:03:00.009600,1887.691,0.0
2018-01-13 18:03:00.009600,1817.853,0.0
2018-01-13 21:03:00.009600,1882.296,0.0
2018-01-14 00:03:00.009600,1966.566,0.0
2018-01-14 09:03:00.009600,1863.343,0.0
2018-01-14 18:03:00.009600,2153.81,0.0
2018-01-14 21:03:00.009600,2208.867,0.0
2018-01-15 00:03:00.009600,2169.235,0.0
2018-01-15 03:03:00.009600,1927.768,0.0
2018-01-15 06:03:00.009600,1818.667,0.0
2018-01-15 09:03:00.009600,1762.669,0.0
2018-01-15 12:03:00.009600,1728.571,0.0
2018-01-15 15:03:00.009600,1801.763,0.0
2018-01-15 21:03:00.009600,1716.42,0.0
2018-01-16 00:03:00.009600,1700.284,0.0
2018-01-16 03:03:59.971200,1700.508,0.0
2018-01-16 06:03:59.971200,1739.597,0.0
2018-01-16 09:03:59.971200,1758.3,0.0
2018-01-16 12:03:59.971200,1797.787,0.0
2018-01-16 15:03:59.971200,1813.22,0.0
2018-01-16 18:03:59.971200,1857.38,0.0
2018-01-16 21:03:59.971200,1869.477,0.0
2018-01-17 00:03:59.971200,1736.79,0.0
2018-01-17 03:03:59.971200,1634.986,0.0
2018-01-17 09:03:59.971200,1546.648,0.0
2018-01-17 12:03:59.971200,1531.548,0.0
2018-01-17 15:03:59.971200,1540.611,0.0
2018-01-17 18:03:59.971200,1570.395,0.0
2018-01-17 21:03:59.971200,1615.116,0.0
2018-01-18 00:03:59.971200,1653.084,0.0
2018-01-18 03:03:59.971200,1638.628,0.0
2018-01-18 06:03:59.971200,1564.849,0.0
2018-01-18 09:03:59.971200,1549.631,0.0
2018-01-18 12:03:59.971200,1620.477,0.0
2018-01-18 15:03:59.971200,1619.207,0.0
2018-01-18 18:03:59.971200,1654.067,0.0
2018-01-18 21:03:59.971200,2197.183,0.0
2018-01-19 00:03:59.971200,2714.707,0.0
2018-01-19 03:03:59.971200,2884.783,0.0
2018-01-19 06:03:59.971200,2587.601,0.0
2018-01-19 09:03:59.971200,1948.695,0.0
2018-01-19 12:03:59.971200,1708.876,0.0
2018-01-19 15:03:59.971200,1567.311,0.0
2018-01-19 18:03:59.971200,1568.102,0.0
2018-01-19 21:03:59.971200,1585.808,0.0
2018-01-20 01:37:59.990400,1590.258,0.0
2018-01-20 04:37:59.990400,1580.219,0.0
2018-01-20 19:37:59.990400,1539.182,0.0
2018-01-20 22:37:59.990400,1537.609,0.0
2018-01-21 01:37:59.990400,1703.419,0.0
2018-01-21 04:37:59.990400,1919.79,0.0
2018-01-21 07:37:59.990400,1950.747,0.0
2018-01-21 10:37:59.990400,1946.411,0.0
2018-01-21 19:37:59.990400,2382.095,0.0
2018-01-21 22:37:59.990400,2279.229,0.0
2018-01-22 01:37:59.990400,2658.889,0.0
2018-01-22 04:37:59.990400,2354.817,0.0
2018-01-22 07:37:59.990400,2087.15,0.0
2018-01-22 10:37:59.990400,2220.091,0.0
2018-01-22 13:37:59.990400,2449.991,0.0
2018-01-22 16:37:59.990400,2401.288,0.0
2018-01-22 19:37:59.990400,2317.536,0.0
2018-01-22 22:37:59.990400,2227.037,0.0
2018-01-23 01:37:59.990400,2207.816,0.0
2018-01-23 04:37:59.990400,1972.664,0.0
2018-01-23 07:37:59.990400,1676.878,0.0
2018-01-23 10:37:59.990400,1606.728,0.0
2018-01-23 13:37:59.990400,1586.404,0.0
2018-01-23 16:37:59.990400,1584.056,0.0
2018-01-23 19:37:59.990400,1574.92,0.0
2018-01-23 22:37:59.990400,1571.475,0.0
2018-01-24 01:37:59.990400,1561.813,0.0
2018-01-24 04:37:59.990400,1560.072,0.0
2018-01-24 07:37:59.990400,1565.493,0.0
2018-01-24 10:37:59.990400,1607.822,0.0
2018-01-24 13:37:59.990400,1670.144,0.0
2018-01-24 16:37:59.990400,1822.869,0.0
2018-01-24 19:37:59.990400,1818.382,0.0
2018-01-24 22:37:59.990400,1895.683,0.0
2018-01-25 01:37:59.990400,1922.723,0.0
2018-01-25 04:37:59.990400,1774.44,0.0
2018-01-25 07:37:59.990400,1543.863,0.0
2018-01-25 10:37:59.990400,1522.892,0.0
2018-01-25 13:37:59.990400,1513.124,0.0
2018-01-25 16:37:59.990400,1533.847,0.0
2018-01-25 19:39:00.038400,1524.474,0.0
2018-01-25 22:39:00.038400,1510.966,0.0
2018-01-26 01:39:00.038400,1512.286,0.0
2018-01-26 04:39:00.038400,1507.651,0.0
2018-01-26 07:39:00.038400,1501.869,0.0
2018-01-26 10:39:00.038400,1511.031,0.0
2018-01-26 13:39:00.038400,1514.255,0.0
2018-01-26 16:39:00.038400,1520.435,0.0
2018-01-26 19:39:00.038400,1538.283,0.0
2018-01-26 22:39:00.038400,1549.3,0.0
2018-01-27 01:39:00.038400,1583.293,0.0
2018-01-27 04:39:00.038400,1608.307,0.0
2018-01-27 19:39:00.038400,1630.19,0.0
2018-01-27 22:39:00.038400,1668.16,0.0
2018-01-28 01:39:00.038400,1672.67,0.0
2018-01-28 04:39:00.038400,1662.401,0.0
2018-01-28 07:39:00.038400,1643.41,0.0
2018-01-28 10:39:00.038400,1588.796,0.0
2018-01-28 19:39:00.038400,1598.06,0.0
2018-01-30 07:10:00.028800,1607.6,0.0
2018-01-30 10:10:00.028800,1576.199,0.0
2018-01-30 13:10:00.028800,1569.959,0.0
2018-01-30 16:10:00.028800,1573.543,0.0
2018-01-31 01:10:00.028800,1569.158,0.0
2018-01-31 04:10:00.028800,1582.218,0.0
2018-01-31 07:10:00.028800,1575.555,0.0
2018-01-31 10:10:00.028800,1564.547,0.0
2018-01-31 13:10:00.028800,1572.662,0.0
2018-01-31 16:10:00.028800,1575.929,0.0
2018-01-31 19:10:00.028800,1578.125,0.0
2018-01-31 22:10:00.028800,1584.331,0.0
2018-02-01 01:10:00.028800,1582.47,0.0
2018-02-01 04:10:00.028800,1581.913,0.0
2018-02-01 07:10:00.028800,1573.808,0.0
2018-02-01 10:10:00.028800,1560.776,0.0
2018-02-01 13:10:00.028800,1567.112,0.0
2018-02-01 16:10:00.028800,1583.709,0.0
2018-02-01 19:10:00.028800,1581.888,0.0
2018-02-01 22:10:00.028800,1581.177,0.0
2018-02-02 01:10:00.028800,1576.245,0.0
2018-02-02 04:10:00.028800,1574.637,0.0
2018-02-02 07:10:00.028800,1565.141,0.0
2018-02-02 10:10:00.028800,1574.479,0.0
2018-02-02 13:10:00.028800,1570.607,0.0
2018-02-02 16:10:00.028800,1542.229,0.0
2018-02-02 19:10:00.028800,1546.564,0.0
2018-02-02 22:10:00.028800,1584.519,0.0
2018-02-03 01:10:00.028800,1572.852,0.0
2018-02-03 04:10:00.028800,1587.643,0.0
2018-02-03 19:10:00.028800,1589.986,0.0
2018-02-03 22:10:00.028800,1588.956,0.0
2018-02-04 17:38:00.019200,1577.618,0.0
2018-02-04 20:38:00.019200,1629.055,0.0
2018-02-06 15:30:00.009600,1602.448,0.0
2018-02-07 03:30:00.009600,1613.468,0.0
2018-02-07 06:30:00.009600,1622.116,0.0
2018-02-07 09:30:00.009600,1663.431,0.0
2018-02-07 12:30:00.009600,1776.797,0.0
2018-02-07 15:30:00.009600,1875.704,0.0
2018-02-07 18:30:00.009600,1905.21,0.0
2018-02-07 21:30:00.009600,1890.647,0.0
2018-02-08 00:30:00.009600,1836.902,0.0
2018-02-08 03:30:00.009600,1930.078,0.0
2018-02-08 06:30:00.009600,1878.824,0.0
2018-02-08 15:30:00.009600,1819.442,0.0
2018-02-08 18:30:00.009600,1785.489,0.0
2018-02-09 00:30:00.009600,1835.986,0.0
2018-02-09 03:30:00.009600,2599.901,0.0
2018-02-09 06:30:00.009600,2424.428,0.0
2018-02-09 09:30:00.009600,2424.466,0.0
2018-02-09 12:30:00.009600,2689.391,0.0
2018-02-09 15:30:00.009600,2816.532,0.0
2018-02-09 18:30:00.009600,3035.017,0.0
2018-02-09 21:30:00.009600,2893.723,0.0
2018-02-10 00:30:00.009600,2808.988,0.0
2018-02-10 03:30:00.009600,2771.092,0.0
2018-02-10 21:30:00.009600,3453.388,0.0
2018-02-11 00:30:00.009600,3958.742,0.0
2018-02-11 03:30:00.009600,3885.955,0.0
2018-02-11 06:30:00.009600,3780.301,0.0
2018-02-11 09:30:00.009600,3746.551,0.0
2018-02-11 18:30:00.009600,2279.844,0.0
2018-02-11 21:30:00.009600,2220.167,0.0
2018-02-12 00:30:00.009600,2156.896,0.0
2018-02-12 03:30:00.009600,2082.464,0.0
2018-02-12 06:30:00.009600,1991.643,0.0
2018-02-12 09:30:00.009600,2033.762,0.0
2018-02-12 12:30:00.009600,2122.063,0.0
2018-02-12 15:30:00.009600,2149.66,0.0
2018-02-12 18:30:00.009600,2155.741,0.0
2018-02-12 21:30:00.009600,1812.393,0.0
2018-02-13 00:30:00.009600,1725.04,0.0
2018-02-13 03:30:00.009600,1696.388,0.0
2018-02-13 06:30:00.009600,1691.84,0.0
2018-02-13 09:30:00.009600,1846.686,0.0
2018-02-13 12:30:59.971200,2106.621,0.0
2018-02-13 15:30:59.971200,2270.608,0.0
2018-02-13 18:30:59.971200,2194.092,0.0
2018-02-13 21:30:59.971200,2124.191,0.0
2018-02-14 00:30:59.971200,2174.576,0.0
2018-02-14 03:30:59.971200,2152.768,0.0
2018-02-14 06:30:59.971200,2136.53,0.0
2018-02-14 09:30:59.971200,2242.512,0.0
2018-02-14 12:30:59.971200,2271.702,0.0
2018-02-14 15:30:59.971200,2296.005,0.0
2018-02-14 18:30:59.971200,2134.56,0.0
2018-02-14 21:30:59.971200,2035.56,0.0
2018-02-15 00:30:59.971200,1980.538,0.0
2018-02-15 03:30:59.971200,1977.609,0.0
2018-02-15 06:30:59.971200,1995.737,0.0
2018-02-15 12:30:59.971200,1949.614,0.0
2018-02-15 15:30:59.971200,1949.395,0.0
2018-02-15 18:30:59.971200,1962.603,0.0
2018-02-15 21:30:59.971200,1944.469,0.0
2018-02-16 00:30:59.971200,1897.146,0.0
2018-02-16 03:30:59.971200,1901.81,0.0
2018-02-16 06:30:59.971200,1915.261,0.0
2018-02-16 09:30:59.971200,1933.425,0.0
2018-02-16 12:30:59.971200,1976.737,0.0
2018-02-16 15:30:59.971200,1935.512,0.0
2018-02-16 18:30:59.971200,1953.801,0.0
2018-02-16 21:30:59.971200,1929.579,0.0
2018-02-17 00:30:59.971200,1905.365,0.0
2018-02-17 03:30:59.971200,1933.852,0.0
2018-02-17 18:30:59.971200,1953.556,0.0
2018-02-17 21:30:59.971200,2121.922,0.0
2018-02-18 00:30:59.971200,2441.385,0.0
2018-02-18 03:30:59.971200,2409.046,0.0
2018-02-18 06:30:59.971200,2334.405,0.0
2018-02-18 09:30:59.971200,2273.61,0.0
2018-02-18 18:30:59.971200,2324.751,0.0
2018-02-18 21:30:59.971200,2253.521,0.0
2018-02-19 00:30:59.971200,2339.567,0.0
2018-02-19 03:30:59.971200,2197.357,0.0
2018-02-19 06:30:59.971200,2040.15,0.0
2018-02-19 09:30:59.971200,1998.177,0.0
2018-02-19 12:30:59.971200,1960.2,0.0
2018-02-19 15:30:59.971200,1943.267,0.0
2018-02-19 18:30:59.971200,1994.266,0.0
2018-02-19 21:30:59.971200,2181.334,0.0
2018-02-20 00:30:59.971200,2201.771,0.0
2018-02-20 03:30:59.971200,2104.208,0.0
2018-02-20 06:30:59.971200,2169.462,0.0
2018-02-20 09:30:59.971200,2169.873,0.0
2018-02-20 12:30:59.971200,1843.325,0.0
2018-02-20 15:30:59.971200,2052.869,0.0
2018-02-20 18:30:59.971200,1928.463,0.0
2018-02-20 21:30:59.971200,1906.656,0.0
2018-02-21 00:30:59.971200,2211.719,0.0
2018-02-21 03:30:59.971200,2231.743,0.0
2018-02-21 06:30:59.971200,2330.86,0.0
2018-02-21 09:30:59.971200,2475.595,0.0
2018-02-21 12:30:59.971200,2558.943,0.0
2018-02-21 15:30:59.971200,2581.853,0.0
2018-02-21 18:30:59.971200,2574.537,0.0
2018-02-21 21:30:59.971200,2611.739,0.0
2018-02-22 00:30:59.971200,2568.445,0.0
2018-02-23 22:08:00.019200,2480.05,0.0
2018-02-24 01:08:00.019200,2147.665,0.0
2018-02-24 04:08:00.019200,2151.714,0.0
2018-02-24 19:08:00.019200,1984.845,0.0
2018-02-24 22:08:00.019200,2014.38,0.0
2018-02-25 01:08:00.019200,1902.453,0.0
2018-02-25 04:08:00.019200,2023.748,0.0
2018-02-25 10:08:00.019200,1923.932,0.0
2018-02-25 19:08:00.019200,1804.293,0.0
2018-02-25 22:08:00.019200,1736.056,0.0
2018-02-26 01:08:00.019200,1763.99,0.0
2018-02-26 04:08:00.019200,1842.801,0.0
2018-02-26 07:08:00.019200,1825.094,0.0
2018-02-26 10:08:00.019200,1718.435,0.0
2018-02-26 13:08:00.019200,1744.333,0.0
2018-02-26 16:08:00.019200,1804.082,0.0
2018-02-26 19:08:00.019200,1817.534,0.0
2018-02-26 22:08:00.019200,1803.962,0.0
2018-02-27 01:08:00.019200,1843.715,0.0
2018-02-27 04:08:00.019200,1856.77,0.0
2018-02-27 07:08:00.019200,1877.265,0.0
2018-02-27 10:08:00.019200,1862.255,0.0
2018-02-27 13:08:00.019200,1937.464,0.0
2018-02-27 16:08:00.019200,1882.687,0.0
2018-02-27 19:08:00.019200,1836.308,0.0
2018-02-27 22:08:00.019200,1862.604,0.0
2018-02-28 01:08:00.019200,1846.208,0.0
2018-02-28 04:08:00.019200,1890.234,0.0
2018-02-28 07:08:00.019200,1902.457,0.0
2018-02-28 10:08:00.019200,1913.903,0.0
2018-02-28 13:08:00.019200,1813.72,0.0
2018-02-28 16:08:00.019200,1857.861,0.0
2018-02-28 19:08:00.019200,2031.891,0.0
2018-02-28 22:08:00.019200,1934.668,0.0
2018-03-01 01:08:00.019200,1893.807,0.0
2018-03-01 04:08:00.019200,1881.351,0.0
2018-03-01 07:08:00.019200,1833.636,0.0
2018-03-01 10:08:00.019200,1815.226,0.0
2018-03-01 13:08:00.019200,1832.301,0.0
2018-03-01 16:08:59.980800,1870.315,0.0
2018-03-01 19:08:59.980800,1846.995,0.0
2018-03-01 22:08:59.980800,1884.364,0.0
2018-03-02 01:08:59.980800,1890.352,0.0
2018-03-02 04:08:59.980800,2123.59,0.0
2018-03-02 07:08:59.980800,2084.335,0.0
2018-03-02 10:08:59.980800,1976.213,0.0
2018-03-02 13:08:59.980800,1867.749,0.0
2018-03-02 16:08:59.980800,1984.064,0.0
2018-03-02 19:08:59.980800,2023.872,0.0
2018-03-02 22:08:59.980800,2223.112,0.0
2018-03-03 01:08:59.980800,2297.669,0.0
2018-03-03 04:08:59.980800,2331.676,0.0
2018-03-03 19:08:59.980800,2396.921,0.0
2018-03-03 22:08:59.980800,2382.961,0.0
2018-03-04 01:08:59.980800,2154.753,0.0
2018-03-04 04:08:59.980800,1849.081,0.0
2018-03-04 07:08:59.980800,1910.3,0.0
2018-03-04 10:08:59.980800,1856.136,0.0
2018-03-04 19:08:59.980800,1740.705,0.0
2018-03-04 22:08:59.980800,1732.705,0.0
2018-03-05 01:08:59.980800,1639.657,0.0
2018-03-05 04:08:59.980800,1657.781,0.0
2018-03-05 07:08:59.980800,1632.458,0.0
2018-03-05 10:08:59.980800,1718.666,0.0
2018-03-05 13:08:59.980800,1733.356,0.0
2018-03-05 16:08:59.980800,1753.319,0.0
2018-03-05 19:08:59.980800,1823.555,0.0
2018-03-05 22:08:59.980800,1820.827,0.0
2018-03-06 01:08:59.980800,1790.225,0.0
2018-03-06 04:08:59.980800,1772.244,0.0
2018-03-06 07:08:59.980800,1713.646,0.0
2018-03-06 10:08:59.980800,1824.183,0.0
2018-03-06 13:08:59.980800,1828.306,0.0
2018-03-06 16:08:59.980800,1876.28,0.0
2018-03-06 22:08:59.980800,1845.556,0.0
2018-03-07 01:08:59.980800,1913.672,0.0
2018-03-07 04:08:59.980800,1963.63,0.0
2018-03-07 07:08:59.980800,1985.73,0.0
2018-03-07 10:08:59.980800,2004.482,0.0
2018-03-07 13:08:59.980800,1998.27,0.0
2018-03-07 16:08:59.980800,1994.383,0.0
2018-03-07 19:08:59.980800,1978.02,0.0
2018-03-07 22:08:59.980800,1972.221,0.0
2018-03-08 01:08:59.980800,1960.932,0.0
2018-03-08 04:08:59.980800,1952.138,0.0
2018-03-08 07:08:59.980800,1936.943,0.0
2018-03-08 10:08:59.980800,1910.596,0.0
2018-03-08 13:08:59.980800,1823.387,0.0
2018-03-08 16:08:59.980800,1838.354,0.0
2018-03-08 19:08:59.980800,1777.196,0.0
2018-03-08 22:08:59.980800,1764.405,0.0
2018-03-09 01:08:59.980800,1772.922,0.0
2018-03-09 04:08:59.980800,1777.664,0.0
2018-03-09 07:08:59.980800,1765.582,0.0
2018-03-09 10:08:59.980800,1773.955,0.0
